受渡日,時刻コード,売り入札量(kWh),買い入札量(kWh),約定総量(kWh),システムプライス(円/kWh),エリアプライス北海道(円/kWh),エリアプライス東北(円/kWh),エリアプライス東京(円/kWh),エリアプライス中部(円/kWh),エリアプライス北陸(円/kWh),エリアプライス関西(円/kWh),エリアプライス中国(円/kWh),エリアプライス四国(円/kWh),エリアプライス九州(円/kWh),売りブロック入札総量(kWh),売りブロック約定総量(kWh),買いブロック入札総量(kWh),買いブロック約定総量(kWh)
2014/09/04,2,5021000,1504000,665000,12.30,12.30,12.30,12.30,12.30,12.30,12.30,12.30,12.30,12.30,3652500,70000,,
2014/09/04,3,7080500,1482500,665000,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,5305500,70000,,
2014/09/04,4,8680000,1473500,670000,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,5555500,70000,,
2014/09/04,5,8878000,1464500,554500,12.22,12.22,12.22,12.22,12.22,12.22,12.22,12.22,12.22,12.22,5725500,70000,,
2014/09/04,6,8835500,1457500,617500,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,5725500,70000,,
2014/09/04,7,8806500,1455000,593500,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,5725500,70000,,
2014/09/04,8,8808000,1449000,575000,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,5725500,70000,,
2014/09/04,9,8566000,1450500,547000,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,5561500,70000,,
2014/09/04,10,8568000,1454000,549500,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,12.28,5561500,70000,,
2014/09/04,11,7767000,1470500,548000,12.30,12.30,12.30,12.30,12.30,12.30,12.30,12.30,12.30,12.30,5561500,70000,,
2014/09/04,12,7042000,1491500,554500,12.30,12.30,12.30,12.30,12.30,12.30,12.30,12.30,12.30,12.30,4786500,70000,,
2014/09/04,13,6093500,1550500,570000,12.30,12.30,12.30,12.30,12.30,12.30,12.30,12.30,12.30,12.30,3769000,70000,,
2014/09/04,14,5699500,1626000,608500,12.30,12.30,12.30,12.30,12.30,12.30,12.30,12.30,12.30,12.30,2919000,70000,,
2014/09/04,15,5166500,2037500,667500,12.40,12.40,12.40,12.40,12.40,12.40,12.40,12.40,12.40,12.40,2932500,180000,,
2014/09/04,16,4516500,2104500,645000,12.40,12.40,12.40,12.40,12.40,12.40,12.40,12.40,12.40,12.40,2369000,180000,,
2014/09/04,17,4298500,1695500,758000,14.53,14.53,14.53,14.53,14.53,14.53,14.53,14.53,14.53,14.53,1859500,180000,,
2014/09/04,18,4076500,1644500,743500,15.54,15.54,15.54,15.54,15.54,15.54,15.54,15.54,15.54,15.54,2409500,180000,,
2014/09/04,19,4649500,1853000,740500,16.56,16.56,16.56,16.56,16.56,16.56,16.56,16.56,16.56,16.56,3040000,110000,,
2014/09/04,20,5385000,1970500,738500,17.59,17.59,17.59,17.59,17.59,17.59,17.59,17.59,17.59,17.59,2940500,110000,,
2014/09/04,21,5360000,2067000,806500,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,17.26,2840500,110000,,
2014/09/04,22,5342000,2140500,790000,17.59,17.59,17.59,17.59,17.59,17.59,17.59,17.59,17.59,17.59,2840500,110000,,
2014/09/04,23,5101500,2267000,704000,17.59,17.59,17.59,17.59,17.59,17.59,17.59,17.59,17.59,17.59,2840500,110000,,
2014/09/04,24,4889500,2297000,641000,17.67,17.67,17.67,17.67,17.67,17.67,17.67,17.67,17.67,17.67,2770500,110000,,
2014/09/04,25,5083000,2135000,675000,17.83,17.83,17.83,17.83,17.83,17.83,17.83,17.83,17.83,17.83,3170500,110000,,
2014/09/04,26,5354500,2179500,648500,17.83,17.83,17.83,17.83,17.83,17.83,17.83,17.83,17.83,17.83,3170000,110000,,
2014/09/04,27,5249000,2353500,641500,17.83,17.83,17.83,17.83,17.83,17.83,17.83,17.83,17.83,17.83,3170000,110000,,
2014/09/04,28,5474500,2223000,649000,17.83,17.83,17.83,17.83,17.83,17.83,17.83,17.83,17.83,17.83,3170000,110000,,
2014/09/04,29,5407000,2304500,656500,17.83,17.83,17.83,17.83,17.83,17.83,17.83,17.83,17.83,17.83,3170000,110000,,
2014/09/04,30,5410000,2294000,655500,17.83,17.83,17.83,17.83,17.83,17.83,17.83,17.83,17.83,17.83,3170000,110000,,
2014/09/04,31,5337000,2153000,706500,17.71,17.71,17.71,17.71,17.71,17.71,17.71,17.71,17.71,17.71,3170000,110000,,
2014/09/04,32,5299000,2186500,699500,17.71,17.71,17.71,17.71,17.71,17.71,17.71,17.71,17.71,17.71,3170000,110000,,
2014/09/04,33,4788000,2215500,679500,17.83,17.83,17.83,17.83,17.83,17.83,17.83,17.83,17.83,17.83,3170000,110000,,
2014/09/04,34,4793500,2147000,686500,17.71,17.71,17.71,17.71,17.71,17.71,17.71,17.71,17.71,17.71,3170000,110000,,
2014/09/04,35,5201000,1957500,771000,17.49,17.49,17.49,17.49,17.49,17.49,17.49,17.49,17.49,17.49,3170000,110000,,
2014/09/04,36,5266500,1821500,816500,16.97,16.97,16.97,16.97,16.97,16.97,16.97,16.97,16.97,16.97,3170000,110000,,
2014/09/04,37,4976000,1721500,747000,16.81,16.81,16.81,16.81,16.81,16.81,16.81,16.81,16.81,16.81,3170000,110000,,
2014/09/04,38,4923500,1831500,843500,16.84,16.84,16.84,16.84,16.84,16.84,16.84,16.84,16.84,16.84,3170000,110000,,
2014/09/04,39,5687000,1866500,930500,16.51,15.70,15.70,15.70,16.97,16.97,16.97,16.97,16.97,16.97,3169500,110000,,
2014/09/04,40,5793000,1778500,941500,15.87,15.37,15.37,15.37,16.34,16.34,16.34,16.34,16.34,16.34,3169500,110000,,
2014/09/04,41,5508000,1669500,919000,14.71,14.71,14.71,14.71,14.71,14.71,14.71,14.71,14.71,14.71,3239500,110000,,
2014/09/04,42,5589000,1655500,920500,14.40,14.40,14.40,14.40,14.40,14.40,14.40,14.40,14.40,14.40,3239500,110000,,
2014/09/04,43,4757500,1633000,926000,14.44,14.44,14.44,14.44,14.44,14.44,14.44,14.44,14.44,14.44,3239500,110000,,
2014/09/04,44,4221500,1632500,886500,14.44,14.44,14.44,14.44,14.44,14.44,14.44,14.44,14.44,14.44,2439500,110000,,
2014/09/04,45,4152500,1852500,789000,14.13,14.13,14.13,14.13,14.13,14.13,14.13,14.13,14.13,14.13,1800500,0,,
2014/09/04,46,4165000,1918000,745000,13.39,13.39,13.39,13.39,13.39,13.39,13.39,13.39,13.39,13.39,1650500,0,,
2014/09/04,47,3703000,1843500,685000,12.99,12.99,12.99,12.99,12.99,12.99,12.99,12.99,12.99,12.99,1430500,0,,
2014/09/04,48,2866500,1800000,644000,12.69,12.69,12.69,12.69,12.69,12.69,12.69,12.69,12.69,12.69,841000,0,,
2014/09/05,1,2947500,1553000,648000,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,1713000,70000,,
2014/09/05,2,4711000,1525000,746500,12.08,12.08,12.08,12.08,12.08,12.08,12.08,12.08,12.08,12.08,2984500,220000,,
2014/09/05,3,6022000,1503500,826000,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,4129500,320000,,
2014/09/05,4,7381000,1494000,815500,11.47,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,4229500,320000,,
2014/09/05,5,7417500,1482000,793000,11.50,11.80,11.80,11.80,11.80,11.80,11.80,11.80,11.80,11.80,4299500,320000,,
2014/09/05,6,7373500,1475000,754500,11.50,12.00,12.00,12.00,12.00,12.00,12.00,12.00,12.00,12.00,4249500,270000,,
2014/09/05,7,7301000,1475500,736500,11.50,12.00,12.00,12.00,12.00,12.00,12.00,12.00,12.00,12.00,4249500,270000,,
2014/09/05,8,7227000,1470500,827500,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,11.50,4289500,310000,,
2014/09/05,9,7189500,1471000,790500,12.00,12.01,12.01,12.01,12.01,12.01,12.01,12.01,12.01,12.01,4289500,310000,,
2014/09/05,10,7099500,1474000,820000,12.00,12.01,12.01,12.01,12.01,12.01,12.01,12.01,12.01,12.01,4289500,310000,,
2014/09/05,11,7102000,1490000,868000,11.50,12.00,12.00,12.00,12.00,12.00,12.00,12.00,12.00,12.00,4329500,350000,,
2014/09/05,12,7174000,1510000,887000,11.50,12.00,12.00,12.00,12.00,12.00,12.00,12.00,12.00,12.00,4329500,350000,,
2014/09/05,13,6950000,1567500,878000,12.00,12.08,12.08,12.08,12.08,12.08,12.08,12.08,12.08,12.08,4086500,350000,,
2014/09/05,14,6129500,1641500,892500,12.00,12.08,12.08,12.08,12.08,12.08,12.08,12.08,12.08,12.08,4086500,350000,,
2014/09/05,15,5271000,1899500,777000,12.21,12.40,12.40,12.40,12.40,12.40,12.40,12.40,12.40,12.40,3640000,350000,,
2014/09/05,16,4887500,1897500,822000,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,12.21,2900000,310000,,
2014/09/05,17,4847000,1658500,856500,13.45,13.68,13.68,13.68,13.68,13.68,13.68,13.68,13.68,13.68,2840000,200000,,
2014/09/05,18,5252000,1660500,861500,14.62,15.05,15.05,15.05,15.05,15.05,15.05,15.05,15.05,15.05,3340000,200000,,
2014/09/05,19,5680500,1821000,825000,16.51,15.35,15.35,15.35,16.51,16.51,16.51,16.51,16.51,16.51,3321500,200000,,
2014/09/05,20,5794500,1933000,893500,16.51,16.51,16.51,16.51,16.51,16.51,16.51,16.51,16.51,16.51,3372000,250000,,
2014/09/05,21,5721500,2043000,911000,16.51,16.51,16.51,16.51,16.51,16.51,16.51,16.51,16.51,16.51,3307000,255000,,
2014/09/05,22,5857000,2096000,892500,16.51,16.51,16.51,16.51,16.51,16.51,16.51,16.51,16.51,16.51,3457000,255000,,
2014/09/05,23,5559000,2119000,781000,17.23,17.23,17.23,17.23,17.23,17.23,17.23,17.23,17.23,17.23,3457000,255000,,
2014/09/05,24,5491500,2052500,737500,17.23,17.23,17.23,17.23,17.23,17.23,17.23,17.23,17.23,17.23,3457000,255000,,
2014/09/05,25,5734000,1868000,771500,16.63,16.63,16.63,16.63,16.63,16.63,16.63,16.63,16.63,16.63,3457000,255000,,
2014/09/05,26,5706500,1910000,773500,16.63,16.63,16.63,16.63,16.63,16.63,16.63,16.63,16.63,16.63,3457000,255000,,
2014/09/05,27,5205500,2131000,741000,17.23,17.23,17.23,17.23,17.23,17.23,17.23,17.23,17.23,17.23,3457000,255000,,
2014/09/05,28,5304500,2200000,770500,17.23,17.23,17.23,17.23,17.23,17.23,17.23,17.23,17.23,17.23,3457000,255000,,
2014/09/05,29,5158500,2210000,729000,17.23,17.23,17.23,17.23,17.23,17.23,17.23,17.23,17.23,17.23,3457000,255000,,
2014/09/05,30,5185500,2198500,730500,17.23,17.23,17.23,17.23,17.23,17.23,17.23,17.23,17.23,17.23,3457000,255000,,
2014/09/05,31,4844000,2153500,723500,17.23,17.23,17.23,17.23,17.23,17.23,17.23,17.23,17.23,17.23,3457000,255000,,
2014/09/05,32,4856000,2292500,782000,17.45,17.45,17.45,17.45,17.45,17.45,17.45,17.45,17.45,17.45,3062000,255000,,
2014/09/05,33,4676500,2276500,766500,17.45,17.45,17.45,17.45,17.45,17.45,17.45,17.45,17.45,17.45,3062000,255000,,
2014/09/05,34,4703000,2163500,749500,17.23,17.23,17.23,17.23,17.23,17.23,17.23,17.23,17.23,17.23,3062000,255000,,
2014/09/05,35,4811000,1967500,821500,16.97,16.97,16.97,16.97,16.97,16.97,16.97,16.97,16.97,16.97,3062000,255000,,
2014/09/05,36,4847000,1898000,857000,16.66,16.66,16.66,16.66,16.66,16.66,16.66,16.66,16.66,16.66,3062000,255000,,
2014/09/05,37,4530000,1909500,856500,16.81,16.81,16.81,16.81,16.81,16.81,16.81,16.81,16.81,16.81,3062000,255000,,
2014/09/05,38,4601500,1954500,934000,16.74,16.74,16.74,16.74,16.74,16.74,16.74,16.74,16.74,16.74,3062000,255000,,
2014/09/05,39,5054500,1913000,1018500,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,15.67,3062000,255000,,
2014/09/05,40,5150500,1704000,950000,15.05,15.05,15.05,15.05,15.05,15.05,15.05,15.05,15.05,15.05,3062000,255000,,
2014/09/05,41,5660000,1668000,1039000,13.51,13.51,13.51,13.51,13.51,13.51,13.51,13.51,13.51,13.51,3302000,325000,,
2014/09/05,42,5706500,1599000,1016000,13.39,13.39,13.39,13.39,13.39,13.39,13.39,13.39,13.39,13.39,3402000,325000,,
2014/09/05,43,5314500,1640500,1008000,13.39,13.39,13.39,13.39,13.39,13.39,13.39,13.39,13.39,13.39,3495000,325000,,
2014/09/05,44,4635500,1635500,1044000,13.14,13.14,13.14,13.14,13.14,13.14,13.14,13.14,13.14,13.14,2995000,325000,,
2014/09/05,45,4179000,1780000,1016000,13.32,13.32,13.32,13.32,13.32,13.32,13.32,13.32,13.32,13.32,2147500,325000,,
2014/09/05,46,3654000,1799500,875500,13.39,13.39,13.39,13.39,13.39,13.39,13.39,13.39,13.39,13.39,2042500,220000,,
2014/09/05,47,3244000,1932000,702000,13.09,13.09,13.09,13.09,13.09,13.09,13.09,13.09,13.09,13.09,1492500,70000,,
2014/09/05,48,2657500,1791000,712500,12.99,12.99,12.99,12.99,12.99,12.99,12.99,12.99,12.99,12.99,915000,70000,,
2014/09/06,1,3123000,1636500,777500,12.26,12.26,12.26,12.26,12.26,12.26,12.26,12.26,12.26,12.26,999000,165000,,
2014/09/06,2,3939000,1609500,899000,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,2375000,270000,,
2014/09/06,3,5466000,1582500,1013000,12.03,11.67,11.67,11.67,11.67,11.67,11.67,11.67,11.67,11.67,2650000,375000,,
2014/09/06,4,5802500,1567500,1002500,11.67,11.67,11.67,11.67,11.67,11.67,11.67,11.67,11.67,11.67,3230000,375000,,
2014/09/06,5,6337500,1555500,1011500,11.47,11.47,11.47,11.47,11.47,11.47,11.47,11.47,11.47,11.47,3580000,475000,,
2014/09/06,6,6308000,1547500,989500,11.67,11.67,11.67,11.67,11.67,11.67,11.67,11.67,11.67,11.67,3515000,410000,,
2014/09/06,7,6311500,1547000,956000,12.12,12.11,12.11,12.11,12.11,12.11,12.11,12.11,12.11,12.11,3489000,410000,,
2014/09/06,8,6219500,1539000,1053500,12.02,11.83,11.83,11.83,11.83,11.83,11.83,11.83,11.83,11.83,3539000,460000,,
2014/09/06,9,6172500,1537500,1024500,12.14,12.14,12.14,12.14,12.14,12.14,12.14,12.14,12.14,12.14,3539000,460000,,
2014/09/06,10,6128500,1540000,1019500,12.14,12.14,12.14,12.14,12.14,12.14,12.14,12.14,12.14,12.14,3539000,460000,,
2014/09/06,11,6128500,1550000,1033000,12.14,12.14,12.14,12.14,12.14,12.14,12.14,12.14,12.14,12.14,3539000,460000,,
2014/09/06,12,6231000,1561500,1096000,11.96,11.81,11.81,11.81,11.81,11.81,11.81,11.81,11.81,11.81,3539000,460000,,
2014/09/06,13,6312500,1591000,1036000,12.14,12.14,12.14,12.14,12.14,12.14,12.14,12.14,12.14,12.14,3522000,410000,,
2014/09/06,14,6322000,1575000,1082000,11.81,11.67,11.67,11.67,11.67,11.67,11.67,11.67,11.67,11.67,3557000,445000,,
2014/09/06,15,5897000,1614000,998000,12.14,12.14,12.14,12.14,12.14,12.14,12.14,12.14,12.14,12.14,3857000,445000,,
2014/09/06,16,5254500,1553500,932500,12.14,12.14,12.14,12.14,12.14,12.14,12.14,12.14,12.14,12.14,3597000,445000,,
2014/09/06,17,5130000,1425500,861500,9.95,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,3294000,340000,,
2014/09/06,18,5331000,1481000,761000,11.04,12.26,12.26,12.26,12.26,12.26,12.26,12.26,12.26,12.26,4006500,340000,,
2014/09/06,19,5906500,1631000,858500,13.50,14.17,14.17,14.17,14.17,14.17,14.17,14.17,14.17,14.17,3485500,205000,,
2014/09/06,20,5722000,1761500,858500,15.11,15.30,15.30,15.30,16.41,16.41,16.41,16.41,16.41,16.41,3386000,205000,,
2014/09/06,21,5457500,1995500,926000,15.32,14.89,14.89,14.89,16.92,16.92,16.92,16.92,16.92,16.92,3193500,205000,,
2014/09/06,22,5521000,1999000,985500,15.24,15.11,15.11,15.11,16.40,16.40,16.40,16.40,16.40,16.40,3193500,205000,,
2014/09/06,23,4969000,2033000,907000,15.70,15.32,15.32,15.32,16.41,16.41,16.41,16.41,16.41,16.41,3093500,105000,,
2014/09/06,24,4672000,2003500,793500,16.69,16.69,16.69,16.69,16.69,16.69,16.69,16.69,16.69,16.69,3093500,105000,,
2014/09/06,25,4983000,2005000,817500,16.92,16.92,16.92,16.92,16.92,16.92,16.92,16.92,16.92,16.92,3261000,105000,,
2014/09/06,26,4986000,1956500,812000,16.41,16.41,16.41,16.41,16.41,16.41,16.41,16.41,16.41,16.41,3261000,105000,,
2014/09/06,27,4843000,2014500,796500,16.92,16.92,16.92,16.92,16.92,16.92,16.92,16.92,16.92,16.92,3261000,105000,,
2014/09/06,28,5133000,1905500,848000,15.24,15.24,15.24,15.24,15.24,15.24,15.24,15.24,15.24,15.24,3261000,105000,,
2014/09/06,29,5023000,1880500,824000,15.24,15.24,15.24,15.24,15.24,15.24,15.24,15.24,15.24,15.24,3261000,105000,,
2014/09/06,30,5044000,1883500,829000,15.24,15.24,15.24,15.24,15.24,15.24,15.24,15.24,15.24,15.24,3261000,105000,,
2014/09/06,31,5151000,1869000,827000,15.11,15.11,15.11,15.11,15.11,15.11,15.11,15.11,15.11,15.11,3261000,105000,,
2014/09/06,32,5157000,1859000,830000,15.11,15.11,15.11,15.11,15.11,15.11,15.11,15.11,15.11,15.11,3261000,105000,,
2014/09/06,33,5115000,1889500,858500,15.29,15.29,15.29,15.29,15.29,15.29,15.29,15.29,15.29,15.29,3261000,105000,,
2014/09/06,34,5139000,1887500,880500,15.28,15.28,15.28,15.28,15.28,15.28,15.28,15.28,15.28,15.28,3261000,105000,,
2014/09/06,35,5198500,1774000,787000,15.28,15.28,15.28,15.28,15.28,15.28,15.28,15.28,15.28,15.28,3261000,105000,,
2014/09/06,36,5212000,1843500,809000,15.36,15.36,15.36,15.36,15.36,15.36,15.36,15.36,15.36,15.36,3261000,105000,,
2014/09/06,37,4892000,1838500,812500,15.32,15.32,15.32,15.32,15.32,15.32,15.32,15.32,15.32,15.32,3261000,105000,,
2014/09/06,38,4926500,1907000,882000,15.32,15.32,15.32,15.32,15.32,15.32,15.32,15.32,15.32,15.32,3261000,105000,,
2014/09/06,39,5309000,1901500,934000,15.29,15.29,15.29,15.29,15.29,15.29,15.29,15.29,15.29,15.29,3341000,185000,,
2014/09/06,40,5257000,1800000,889500,15.32,15.32,15.32,15.32,15.32,15.32,15.32,15.32,15.32,15.32,3341000,185000,,
2014/09/06,41,5465000,1553500,839000,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76,13.76,3341000,185000,,
2014/09/06,42,5447500,1628500,828000,13.69,13.69,13.69,13.69,13.69,13.69,13.69,13.69,13.69,13.69,3341000,185000,,
2014/09/06,43,5016500,1606500,832000,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,3340500,185000,,
2014/09/06,44,4377500,1648500,933500,12.65,12.65,12.65,12.65,12.65,12.65,12.65,12.65,12.65,12.65,2780500,250000,,
2014/09/06,45,4114500,1724000,938500,12.81,12.81,12.81,12.81,12.81,12.81,12.81,12.81,12.81,12.81,2812500,315000,,
2014/09/06,46,4539000,1794000,961000,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,2592500,315000,,
2014/09/06,47,4240500,1786000,859500,12.40,12.40,12.40,12.40,12.40,12.40,12.40,12.40,12.40,12.40,2417500,210000,,
2014/09/06,48,3083000,1758000,886500,12.26,12.26,12.26,12.26,12.26,12.26,12.26,12.26,12.26,12.26,1828500,210000,,
2014/09/07,1,3234500,1508500,801000,11.53,11.53,11.53,11.53,11.53,11.53,11.53,11.53,11.53,11.53,2044500,230000,,
2014/09/07,2,5126500,1483000,891000,10.80,10.80,10.80,10.80,10.80,10.80,10.80,10.80,10.80,10.80,3002000,330000,,
2014/09/07,3,6373000,1464500,915000,10.10,10.10,10.10,10.10,10.10,10.10,10.10,10.10,10.10,10.10,4744500,330000,,
2014/09/07,4,7920000,1453500,935000,9.76,9.76,9.76,9.76,9.76,9.76,9.76,9.76,9.76,9.76,5237500,330000,,
2014/09/07,5,8579000,1446500,889000,10.10,10.10,10.10,10.10,10.10,10.10,10.10,10.10,10.10,10.10,5651500,330000,,
2014/09/07,6,8671000,1441000,848500,11.04,11.04,11.04,11.04,11.04,11.04,11.04,11.04,11.04,11.04,5651500,330000,,
2014/09/07,7,8586000,1435000,946000,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.59,5651500,330000,,
2014/09/07,8,8393000,1430500,904500,9.85,9.85,9.85,9.85,9.85,9.85,9.85,9.85,9.85,9.85,5651500,330000,,
2014/09/07,9,8238000,1433000,852000,10.80,10.80,10.80,10.80,10.80,10.80,10.80,10.80,10.80,10.80,5651500,330000,,
2014/09/07,10,8189000,1438500,849000,11.43,11.43,11.43,11.43,11.43,11.43,11.43,11.43,11.43,11.43,5621500,300000,,
2014/09/07,11,8192500,1442000,849500,11.32,11.32,11.32,11.32,11.32,11.32,11.32,11.32,11.32,11.32,5666500,345000,,
2014/09/07,12,8239500,1452000,859500,11.32,11.32,11.32,11.32,11.32,11.32,11.32,11.32,11.32,11.32,5696500,375000,,
2014/09/07,13,8396000,1482500,845500,11.47,11.47,11.47,11.47,11.47,11.47,11.47,11.47,11.47,11.47,5696500,375000,,
2014/09/07,14,8587500,1458000,906500,11.24,11.24,11.24,11.24,11.24,11.24,11.24,11.24,11.24,11.24,5696500,375000,,
2014/09/07,15,7566000,1530000,771000,11.58,11.58,11.58,11.58,11.58,11.58,11.58,11.58,11.58,11.58,5996500,375000,,
2014/09/07,16,7316000,1523500,775500,11.47,11.47,11.47,11.47,11.47,11.47,11.47,11.47,11.47,11.47,5116500,345000,,
2014/09/07,17,7609000,1482500,883500,10.10,10.10,10.10,10.10,10.10,10.10,10.10,10.10,10.10,10.10,5186500,345000,,
2014/09/07,18,8267500,1536500,885500,10.92,10.92,10.92,10.92,10.92,10.92,10.92,10.92,10.92,10.92,5836500,345000,,
2014/09/07,19,9027000,1632000,1004000,10.10,10.10,10.10,10.10,10.10,10.10,10.10,10.10,10.10,10.10,6652000,410000,,
2014/09/07,20,9650000,1664000,1010000,11.47,11.47,11.47,11.47,11.47,11.47,11.47,11.47,11.47,11.47,6652500,410000,,
2014/09/07,21,9587000,1802500,1023500,11.95,11.95,11.95,11.95,11.95,11.95,11.95,11.95,11.95,11.95,6552500,410000,,
2014/09/07,22,9531500,1818500,1038500,11.95,11.95,11.95,11.95,11.95,11.95,11.95,11.95,11.95,11.95,6552500,410000,,
2014/09/07,23,9338000,1932500,1107500,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,6452500,410000,,
2014/09/07,24,9289000,1935000,1078500,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,6452500,410000,,
2014/09/07,25,9081500,1823500,1046000,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05,6300500,410000,,
2014/09/07,26,8661000,1826500,1049000,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05,6300500,410000,,
2014/09/07,27,8633500,1843500,1031500,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,5785500,345000,,
2014/09/07,28,8675000,1853500,1019500,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,12.24,5785500,345000,,
2014/09/07,29,8578000,1857500,1078500,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,5726000,445000,,
2014/09/07,30,8430000,1861500,1081000,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,11.98,5726000,445000,,
2014/09/07,31,7998500,1909000,1080000,12.42,12.42,12.42,12.42,12.42,12.42,12.42,12.42,12.42,12.42,5681000,400000,,
2014/09/07,32,7768500,1951500,1099500,12.70,12.70,12.70,12.70,12.70,12.70,12.70,12.70,12.70,12.70,5231000,400000,,
2014/09/07,33,7561000,1992500,1049500,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,5026000,300000,,
2014/09/07,34,7565500,1969000,1021000,12.95,12.95,12.95,12.95,12.95,12.95,12.95,12.95,12.95,12.95,5026000,300000,,
2014/09/07,35,6923500,1943500,938000,14.40,14.40,14.40,14.40,14.40,14.40,14.40,14.40,14.40,14.40,5024000,300000,,
2014/09/07,36,6633500,1938000,938500,14.19,14.19,14.19,14.19,14.19,14.19,14.19,14.19,14.19,14.19,5024000,300000,,
2014/09/07,37,5874000,2043000,981000,15.22,15.22,15.22,15.22,15.22,15.22,15.22,15.22,15.22,15.22,4238500,300500,,
2014/09/07,38,5872000,2157500,1060500,16.41,16.01,16.01,16.01,16.41,16.41,16.41,16.41,16.41,16.41,4238500,300500,,
2014/09/07,39,5995500,2162500,1061000,16.41,15.70,15.70,15.70,16.41,16.41,16.41,16.41,16.41,16.41,4238500,300500,,
2014/09/07,40,5940000,2038000,987500,15.52,15.52,15.52,15.52,16.41,16.41,16.41,16.41,16.41,16.41,4238500,300500,,
2014/09/07,41,6199000,1852000,978500,13.50,13.50,13.50,13.50,13.50,13.50,13.50,13.50,13.50,13.50,4230000,300000,,
2014/09/07,42,6275000,1856000,957500,13.09,13.09,13.09,13.09,13.09,13.09,13.09,13.09,13.09,13.09,4230000,300000,,
2014/09/07,43,5912000,1841500,1016500,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,4367000,300000,,
2014/09/07,44,5298000,1791500,1079000,12.70,12.70,12.70,12.70,12.70,12.70,12.70,12.70,12.70,12.70,3717000,300000,,
2014/09/07,45,5068000,1776500,894000,12.81,12.81,12.81,12.81,12.81,12.81,12.81,12.81,12.81,12.81,2980000,200000,,
2014/09/07,46,4934500,1752000,969500,12.69,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,12.41,2496000,200000,,
2014/09/07,47,4195500,1709500,955500,12.24,12.22,12.22,12.22,12.22,12.22,12.22,12.22,12.22,12.22,2033000,200000,,
2014/09/07,48,3601000,1684000,933000,12.22,12.22,12.22,12.22,12.22,12.22,12.22,12.22,12.22,12.22,1395500,100000,,
2014/09/08,1,3465500,1343500,910500,11.12,11.12,11.12,11.12,11.12,11.12,11.12,11.12,11.12,11.12,1916000,265000,,
2014/09/08,2,5269000,1418500,887500,11.12,11.12,11.12,11.12,11.12,11.12,11.12,11.12,11.12,11.12,3423500,265000,,
2014/09/08,3,7059500,1398500,871500,11.12,11.12,11.12,11.12,11.12,11.12,11.12,11.12,11.12,11.12,4762000,265000,,
2014/09/08,4,8200000,1390000,867000,11.12,11.12,11.12,11.12,11.12,11.12,11.12,11.12,11.12,11.12,5036000,265000,,
